(((1,2),3),(4,5))	(((1,2),3),(4,5))	461	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	462	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	464	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	466	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	467	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	470	3
(((1,2),3),(4,5))	(((1,2),3),(4,5))	471	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	474	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	475	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	479	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	481	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	483	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	485	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	487	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	490	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	491	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	492	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	497	3
(((1,2),3),(4,5))	(((1,2),3),(4,5))	500	3
(((1,2),3),(4,5))	(((1,2),3),(4,5))	502	2
(((1,2),3),(4,5))	(((1,2),3),(4,5))	503	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	510	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	514	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	515	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	522	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	528	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	529	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	537	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	631	2
(((1,2),3),(4,5))	(((1,2),3),(4,5))	727	1
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	1	6949
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	2	5780
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	3	4883
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	4	4312
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	5	3921
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	6	3612
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	7	3415
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	8	3350
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	9	3326
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	10	3097
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	11	3079
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	12	3021
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	13	2900
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	14	2919
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	15	2731
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	16	2652
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	17	2653
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	18	2588
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	19	2541
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	20	2570
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	21	2518
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	22	2327
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	23	2303
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	24	2232
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	25	2317
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	26	2197
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	27	2174
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	28	2110
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	29	2101
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	30	2092
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	31	1953
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	32	2013
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	33	1979
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	34	1837
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	35	1854
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	36	1847
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	37	1706
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	38	1658
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	39	1721
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	40	1684
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	41	1523
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	42	1586
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	43	1579
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	44	1520
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	45	1448
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	46	1484
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	47	1487
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	48	1362
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	49	1431
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	50	1378
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	51	1378
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	52	1297
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	53	1311
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	54	1205
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	55	1176
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	56	1222
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	57	1240
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	58	1142
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	59	1126
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	60	1123
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	61	1034
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	62	1031
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	63	1003
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	64	1018
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	65	988
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	66	1014
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	67	968
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	68	971
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	69	943
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	70	906
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	71	889
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	72	913
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	73	877
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	74	884
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	75	868
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	76	831
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	77	783
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	78	819
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	79	801
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	80	737
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	81	735
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	82	738
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	83	740
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	84	699
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	85	682
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	86	691
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	87	702
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	88	607
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	89	611
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	90	601
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	91	643
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	92	573
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	93	585
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	94	589
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	95	551
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	96	571
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	97	558
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	98	512
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	99	544
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	100	493
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	101	498
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	102	508
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	103	510
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	104	472
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	105	495
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	106	504
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	107	420
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	108	467
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	109	396
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	110	407
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	111	420
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	112	429
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	113	379
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	114	358
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	115	382
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	116	397
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	117	352
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	118	367
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	119	330
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	120	362
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	121	324
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	122	343
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	123	352
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	124	316
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	125	322
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	126	326
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	127	269
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	128	300
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	129	291
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	130	267
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	131	281
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	132	289
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	133	260
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	134	290
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	135	260
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	136	276
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	137	237
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	138	246
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	139	231
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	140	227
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	141	211
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	142	215
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	143	226
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	144	225
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	145	214
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	146	216
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	147	213
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	148	217
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	149	213
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	150	221
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	151	178
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	152	191
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	153	199
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	154	196
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	155	180
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	156	185
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	157	154
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	158	157
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	159	190
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	160	160
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	161	174
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	162	145
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	163	163
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	164	160
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	165	144
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	166	146
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	167	147
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	168	148
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	169	115
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	170	143
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	171	127
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	172	118
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	173	145
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	174	117
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	175	108
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	176	116
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	177	97
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	178	103
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	179	106
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	180	116
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	181	113
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	182	123
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	183	111
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	184	107
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	185	99
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	186	99
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	187	104
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	188	98
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	189	80
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	190	78
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	191	88
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	192	84
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	193	79
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	194	79
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	195	78
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	196	75
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	197	76
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	198	75
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	199	64
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	200	71
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	201	61
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	202	64
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	203	66
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	204	95
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	205	65
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	206	69
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	207	68
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	208	63
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	209	65
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	210	57
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	211	59
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	212	54
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	213	72
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	214	62
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	215	60
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	216	55
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	217	47
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	218	56
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	219	46
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	220	50
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	221	45
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	222	57
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	223	54
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	224	43
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	225	39
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	226	48
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	227	46
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	228	42
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	229	45
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	230	35
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	231	41
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	232	32
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	233	42
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	234	45
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	235	46
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	236	40
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	237	35
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	238	32
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	239	26
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	240	47
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	241	37
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	242	33
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	243	30
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	244	40
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	245	33
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	246	28
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	247	37
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	248	25
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	249	28
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	250	19
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	251	28
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	252	29
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	253	28
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	254	27
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	255	37
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	256	26
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	257	21
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	258	23
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	259	25
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	260	19
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	261	21
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	262	20
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	263	21
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	264	28
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	265	27
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	266	29
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	267	20
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	268	13
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	269	23
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	270	15
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	271	17
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	272	28
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	273	14
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	274	22
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	275	21
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	276	28
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	277	16
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	278	14
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	279	15
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	280	12
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	281	17
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	282	18
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	283	13
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	284	18
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	285	14
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	286	17
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	287	16
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	288	14
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	289	11
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	290	13
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	291	12
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	292	12
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	293	15
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	294	12
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	295	13
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	296	10
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	297	13
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	298	6
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	299	15
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	300	17
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	301	11
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	302	8
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	303	13
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	304	14
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	305	16
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	306	10
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	307	17
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	308	6
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	309	5
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	310	14
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	311	7
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	312	4
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	313	9
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	314	8
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	315	11
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	316	12
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	317	4
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	318	13
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	319	5
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	320	8
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	321	7
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	322	9
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	323	10
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	324	9
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	325	12
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	326	6
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	327	9
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	328	5
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	329	5
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	330	11
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	331	3
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	332	6
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	333	3
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	334	3
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	335	5
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	336	5
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	337	3
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	338	4
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	339	4
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	340	5
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	341	3
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	342	9
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	343	5
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	344	7
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	345	4
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	346	2
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	347	3
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	348	7
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	349	7
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	350	6
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	351	4
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	352	3
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	353	6
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	354	8
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	355	5
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	356	2
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	357	3
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	359	1
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	360	3
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	361	5
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	362	3
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	363	4
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	364	7
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	365	3
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	366	2
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	367	3
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	368	1
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	369	4
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	370	5
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	371	2
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	372	2
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	373	1
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	374	5
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	375	3
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	377	3
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	378	1
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	379	1
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	380	1
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	381	2
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	382	4
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	383	2
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	384	2
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	386	1
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	387	2
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	389	1
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	390	4
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	391	4
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	392	4
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	393	2
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	394	2
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	395	1
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	396	1
(((1,2),3),(4,5))	((1,(2,3)),(4,5))	397	1
