(((1,2),3),(4,5))	(((1,2),3),(4,5))	461	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	462	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	464	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	466	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	467	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	470	3
(((1,2),3),(4,5))	(((1,2),3),(4,5))	471	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	474	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	475	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	479	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	481	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	483	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	485	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	487	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	490	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	491	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	492	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	497	3
(((1,2),3),(4,5))	(((1,2),3),(4,5))	500	3
(((1,2),3),(4,5))	(((1,2),3),(4,5))	502	2
(((1,2),3),(4,5))	(((1,2),3),(4,5))	503	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	510	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	514	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	515	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	522	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	528	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	529	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	537	1
(((1,2),3),(4,5))	(((1,2),3),(4,5))	631	2
(((1,2),3),(4,5))	(((1,2),3),(4,5))	727	1
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	1	6917
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	2	5673
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	3	4903
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	4	4448
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	5	4209
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	6	4094
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	7	3841
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	8	3673
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	9	3532
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	10	3403
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	11	3440
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	12	3177
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	13	3120
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	14	3008
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	15	2921
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	16	2812
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	17	2838
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	18	2646
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	19	2584
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	20	2630
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	21	2505
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	22	2480
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	23	2421
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	24	2287
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	25	2337
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	26	2218
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	27	2055
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	28	2155
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	29	2109
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	30	2096
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	31	1990
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	32	1882
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	33	1925
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	34	1867
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	35	1847
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	36	1721
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	37	1744
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	38	1779
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	39	1647
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	40	1657
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	41	1588
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	42	1532
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	43	1502
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	44	1450
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	45	1510
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	46	1403
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	47	1447
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	48	1368
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	49	1304
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	50	1291
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	51	1250
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	52	1253
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	53	1245
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	54	1173
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	55	1168
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	56	1148
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	57	1050
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	58	1071
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	59	1086
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	60	1011
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	61	951
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	62	1042
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	63	1034
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	64	1000
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	65	960
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	66	886
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	67	947
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	68	921
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	69	867
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	70	853
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	71	840
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	72	840
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	73	771
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	74	785
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	75	780
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	76	777
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	77	772
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	78	767
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	79	777
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	80	696
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	81	682
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	82	713
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	83	695
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	84	648
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	85	709
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	86	623
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	87	662
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	88	598
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	89	599
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	90	594
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	91	583
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	92	557
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	93	478
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	94	538
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	95	519
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	96	489
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	97	516
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	98	490
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	99	500
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	100	510
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	101	462
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	102	454
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	103	504
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	104	450
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	105	456
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	106	395
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	107	447
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	108	413
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	109	409
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	110	380
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	111	409
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	112	374
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	113	414
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	114	377
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	115	382
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	116	348
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	117	341
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	118	380
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	119	352
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	120	340
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	121	327
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	122	302
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	123	312
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	124	308
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	125	300
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	126	296
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	127	310
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	128	276
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	129	264
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	130	290
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	131	271
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	132	279
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	133	254
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	134	274
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	135	228
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	136	255
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	137	235
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	138	219
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	139	264
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	140	225
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	141	207
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	142	224
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	143	234
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	144	221
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	145	188
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	146	213
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	147	205
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	148	184
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	149	198
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	150	193
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	151	183
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	152	170
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	153	168
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	154	166
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	155	177
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	156	161
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	157	161
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	158	165
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	159	164
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	160	156
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	161	136
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	162	154
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	163	164
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	164	142
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	165	146
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	166	136
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	167	158
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	168	156
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	169	121
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	170	130
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	171	136
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	172	130
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	173	110
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	174	119
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	175	104
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	176	120
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	177	99
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	178	124
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	179	124
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	180	102
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	181	112
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	182	105
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	183	95
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	184	108
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	185	120
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	186	105
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	187	104
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	188	77
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	189	74
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	190	85
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	191	88
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	192	83
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	193	82
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	194	80
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	195	72
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	196	69
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	197	78
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	198	78
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	199	73
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	200	79
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	201	65
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	202	66
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	203	54
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	204	67
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	205	55
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	206	63
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	207	69
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	208	70
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	209	72
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	210	68
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	211	59
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	212	43
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	213	51
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	214	66
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	215	59
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	216	65
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	217	78
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	218	36
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	219	58
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	220	46
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	221	65
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	222	50
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	223	50
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	224	50
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	225	40
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	226	53
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	227	39
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	228	42
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	229	49
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	230	43
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	231	45
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	232	37
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	233	51
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	234	44
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	235	43
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	236	36
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	237	28
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	238	36
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	239	42
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	240	31
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	241	29
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	242	35
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	243	24
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	244	35
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	245	31
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	246	28
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	247	42
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	248	36
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	249	19
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	250	30
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	251	27
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	252	28
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	253	24
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	254	32
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	255	21
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	256	27
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	257	31
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	258	22
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	259	20
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	260	24
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	261	24
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	262	26
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	263	21
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	264	22
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	265	24
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	266	20
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	267	36
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	268	25
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	269	17
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	270	14
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	271	15
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	272	16
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	273	15
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	274	15
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	275	16
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	276	16
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	277	19
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	278	11
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	279	16
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	280	17
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	281	16
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	282	22
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	283	14
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	284	25
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	285	13
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	286	12
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	287	12
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	288	17
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	289	18
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	290	11
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	291	13
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	292	7
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	293	14
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	294	14
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	295	14
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	296	10
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	297	23
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	298	12
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	299	12
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	300	11
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	301	14
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	302	11
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	303	16
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	304	10
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	305	13
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	306	11
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	307	8
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	308	3
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	309	11
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	310	10
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	311	11
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	312	7
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	313	10
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	314	14
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	315	12
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	316	9
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	317	6
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	318	4
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	319	6
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	320	5
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	321	8
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	322	2
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	323	7
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	324	11
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	325	4
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	326	6
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	327	10
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	328	4
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	329	5
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	330	2
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	331	8
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	332	9
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	333	6
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	334	2
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	335	4
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	336	6
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	337	8
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	338	3
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	339	8
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	340	7
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	341	2
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	342	3
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	343	3
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	344	11
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	345	6
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	346	5
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	347	3
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	348	5
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	349	9
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	350	5
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	351	5
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	352	6
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	353	2
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	354	3
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	355	7
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	356	5
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	357	3
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	358	3
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	359	3
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	360	5
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	361	2
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	362	3
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	363	2
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	364	4
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	365	3
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	367	7
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	368	5
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	369	3
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	370	4
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	371	4
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	372	1
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	373	3
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	374	4
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	375	4
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	376	2
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	377	1
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	378	4
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	379	3
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	380	7
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	381	3
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	382	3
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	383	3
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	384	4
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	385	2
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	386	1
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	388	1
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	389	1
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	390	1
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	391	2
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	393	4
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	394	2
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	395	1
(((1,2),3),(4,5))	((1,2),(3,(4,5)))	396	4
